Export Channel Data with rate of 256 samples per second.

"Client: ProCompInf, Biofeedback"	"Channel Set: PI Physiology BVP.chs"
36.486, 
36.810, 
37.100, 
37.351, 
37.564, 
37.737, 
37.871, 
37.966, 
38.024, 
38.047, 
38.037, 
37.997, 
37.930, 
37.838, 
37.725, 
37.594, 
37.447, 
37.287, 
37.116, 
36.937, 
36.750, 
36.557, 
36.359, 
36.157, 
35.953, 
35.747, 
35.540, 
35.333, 
35.125, 
34.917, 
34.709, 
34.500, 
34.292, 
34.085, 
33.877, 
33.671, 
33.466, 
33.262, 
33.059, 
32.859, 
32.661, 
32.466, 
32.275, 
32.087, 
31.903, 
31.724, 
31.549, 
31.379, 
31.214, 
31.054, 
30.900, 
30.752, 
30.610, 
30.473, 
30.343, 
30.219, 
30.102, 
29.992, 
29.890, 
29.797, 
29.714, 
29.644, 
29.590, 
29.558, 
29.555, 
29.590, 
29.677, 
29.829, 
30.063, 
30.396, 
30.844, 
31.418, 
32.126, 
32.973, 
33.953, 
35.057, 
36.269, 
37.569, 
38.931, 
40.329, 
41.733, 
43.114, 
44.443, 
45.696, 
46.850, 
47.886, 
48.791, 
49.553, 
50.169, 
50.636, 
50.956, 
51.135, 
51.182, 
51.106, 
50.919, 
50.635, 
50.266, 
49.824, 
49.323, 
48.774, 
48.188, 
47.574, 
46.940, 
46.295, 
45.643, 
44.990, 
44.339, 
43.694, 
43.057, 
42.429, 
41.811, 
41.204, 
40.608, 
40.022, 
39.446, 
38.880, 
38.324, 
37.776, 
37.237, 
36.709, 
36.190, 
35.683, 
35.190, 
34.713, 
34.254, 
33.818, 
33.409, 
33.029, 
32.684, 
32.377, 
32.112, 
31.892, 
31.722, 
31.602, 
31.536, 
31.524, 
31.567, 
31.664, 
31.812, 
32.008, 
32.250, 
32.532, 
32.849, 
33.195, 
33.564, 
33.949, 
34.344, 
34.740, 
35.132, 
35.514, 
35.880, 
36.226, 
36.547, 
36.839, 
37.099, 
37.326, 
37.517, 
37.670, 
37.787, 
37.867, 
37.911, 
37.921, 
37.899, 
37.848, 
37.770, 
37.669, 
37.546, 
37.405, 
37.248, 
37.078, 
36.897, 
36.709, 
36.515, 
36.317, 
36.117, 
35.916, 
35.714, 
35.513, 
35.312, 
35.112, 
34.913, 
34.714, 
34.516, 
34.318, 
34.121, 
33.924, 
33.726, 
33.528, 
33.329, 
33.129, 
32.930, 
32.732, 
32.534, 
32.338, 
32.144, 
31.952, 
31.762, 
31.577, 
31.397, 
31.221, 
31.051, 
30.887, 
30.729, 
30.578, 
30.434, 
30.296, 
30.165, 
30.040, 
29.923, 
29.814, 
29.713, 
29.621, 
29.539, 
29.469, 
29.413, 
29.378, 
29.368, 
29.395, 
29.469, 
29.604, 
29.818, 
30.124, 
30.540, 
31.077, 
31.745, 
32.549, 
33.486, 
34.550, 
35.728, 
37.000, 
38.343, 
39.731, 
41.135, 
42.528, 
43.879, 
45.164, 
46.358, 
47.442, 
48.400, 
49.220, 
49.894, 
50.421, 
50.800, 
51.035, 
51.134, 
51.105, 
50.960, 
50.712, 
50.372, 
49.956, 
49.474, 
48.941, 
48.366, 
47.760, 
47.131, 
46.489, 
45.838, 
45.185, 
44.533, 
43.886, 
43.247, 
42.616, 
41.996, 
41.388, 
40.790, 
40.204, 
39.629, 
39.063, 
38.508, 
37.961, 
37.424, 
36.896, 
36.379, 
35.873, 
35.381, 
34.905, 
34.447, 
34.012, 
33.603, 
33.223, 
32.877, 
32.569, 
32.304, 
32.084, 
31.914, 
31.796, 
31.732, 
31.723, 
31.769, 
31.870, 
32.023, 
32.226, 
32.474, 
32.764, 
33.089, 
33.443, 
33.820, 
34.211, 
34.611, 
35.011, 
35.406, 
35.788, 
36.154, 
36.498, 
36.817, 
37.107, 
37.366, 
37.592, 
37.783, 
37.940, 
38.061, 
38.149, 
38.203, 
38.223, 
38.213, 
38.174, 
38.107, 
38.017, 
37.904, 
37.773, 
37.626, 
37.464, 
37.292, 
37.111, 
36.924, 
36.732, 
36.537, 
36.340, 
36.142, 
35.944, 
35.747, 
35.549, 
35.351, 
35.154, 
34.957, 
34.760, 
34.562, 
34.364, 
34.166, 
33.966, 
33.767, 
33.567, 
33.367, 
33.169, 
32.971, 
32.776, 
32.582, 
32.392, 
32.206, 
32.025, 
31.848, 
31.677, 
31.512, 
31.353, 
31.200, 
31.054, 
30.915, 
30.783, 
30.658, 
30.539, 
30.428, 
30.325, 
30.229, 
30.142, 
30.063, 
29.996, 
29.942, 
29.905, 
29.891, 
29.908, 
29.966, 
30.077, 
30.256, 
30.519, 
30.880, 
31.353, 
31.949, 
32.676, 
33.534, 
34.520, 
35.622, 
36.826, 
38.110, 
39.450, 
40.819, 
42.188, 
43.530, 
44.818, 
46.028, 
47.138, 
48.131, 
48.993, 
49.716, 
50.294, 
50.725, 
51.013, 
51.162, 
51.181, 
51.080, 
50.870, 
50.566, 
50.179, 
49.722, 
49.208, 
48.647, 
48.051, 
47.427, 
46.786, 
46.133, 
45.475, 
44.818, 
44.164, 
43.518, 
42.882, 
42.258, 
41.646, 
41.048, 
40.462, 
39.889, 
39.328, 
38.778, 
38.240, 
37.711, 
37.193, 
36.686, 
36.190, 
35.708, 
35.242, 
34.794, 
34.367, 
33.965, 
33.591, 
33.251, 
32.947, 
32.685, 
32.467, 
32.299, 
32.182, 
32.119, 
32.111, 
32.159, 
32.261, 
32.417, 
32.622, 
32.873, 
33.166, 
33.495, 
33.853, 
34.234, 
34.630, 
35.034, 
35.439, 
35.838, 
36.226, 
36.595, 
36.942, 
37.262, 
37.552, 
37.808, 
38.028, 
38.211, 
38.356, 
38.463, 
38.534, 
38.568, 
38.569, 
38.539, 
38.481, 
38.397, 
38.290, 
38.163, 
38.019, 
37.861, 
37.692, 
37.514, 
37.328, 
37.138, 
36.943, 
36.746, 
36.548, 
36.348, 
36.146, 
35.944, 
35.740, 
35.534, 
35.327, 
35.119, 
34.909, 
34.699, 
34.488, 
34.278, 
34.069, 
33.860, 
33.653, 
33.448, 
33.246, 
33.047, 
32.852, 
32.661, 
32.474, 
32.291, 
32.113, 
31.941, 
31.773, 
31.611, 
31.455, 
31.304, 
31.160, 
31.021, 
30.890, 
30.767, 
30.653, 
30.547, 
30.451, 
30.366, 
30.294, 
30.239, 
30.204, 
30.198, 
30.229, 
30.309, 
30.452, 
30.672, 
30.985, 
31.405, 
31.944, 
32.610, 
33.407, 
34.332, 
35.377, 
36.528, 
37.767, 
39.071, 
40.416, 
41.774, 
43.117, 
44.418, 
45.652, 
46.797, 
47.833, 
48.747, 
49.525, 
50.163, 
50.655, 
51.004, 
51.213, 
51.290, 
51.244, 
51.085, 
50.827, 
50.482, 
50.063, 
49.582, 
49.052, 
48.482, 
47.883, 
47.264, 
46.631, 
45.991, 
45.350, 
44.711, 
44.079, 
43.456, 
42.845, 
42.247, 
41.662, 
41.093, 
40.538, 
39.997, 
39.469, 
38.954, 
38.451, 
37.960, 
37.479, 
37.009, 
36.550, 
36.102, 
35.666, 
35.243, 
34.837, 
34.450, 
34.086, 
33.749, 
33.444, 
33.176, 
32.948, 
32.766, 
32.632, 
32.549, 
32.519, 
32.542, 
32.619, 
32.747, 
32.923, 
33.145, 
33.407, 
33.703, 
34.027, 
34.371, 
34.730, 
35.097, 
35.463, 
35.823, 
36.172, 
36.502, 
36.809, 
37.089, 
37.340, 
37.557, 
37.740, 
37.888, 
38.000, 
38.078, 
38.123, 
38.136, 
38.120, 
38.076, 
38.007, 
37.914, 
37.801, 
37.668, 
37.519, 
37.357, 
37.183, 
37.000, 
36.810, 
36.615, 
36.415, 
36.213, 
36.008, 
35.802, 
35.596, 
35.389, 
35.182, 
34.975, 
34.769, 
34.562, 
34.357, 
34.152, 
33.948, 
33.745, 
33.544, 
33.346, 
33.150, 
32.957, 
32.767, 
32.580, 
32.396, 
32.215, 
32.037, 
31.863, 
31.692, 
31.525, 
31.363, 
31.205, 
31.051, 
30.901, 
30.756, 
30.615, 
30.480, 
30.350, 
30.226, 
30.110, 
30.003, 
29.906, 
29.823, 
29.757, 
29.714, 
29.701, 
29.730, 
29.811, 
29.960, 
30.194, 
30.528, 
30.977, 
31.553, 
32.263, 
33.111, 
34.090, 
35.193, 
36.404, 
37.703, 
39.066, 
40.466, 
41.874, 
43.262, 
44.600, 
45.864, 
47.032, 
48.084, 
49.005, 
49.785, 
50.418, 
50.902, 
51.240, 
51.436, 
51.500, 
51.440, 
51.268, 
50.998, 
50.641, 
50.211, 
49.721, 
49.184, 
48.610, 
48.009, 
47.391, 
46.762, 
46.130, 
45.501, 
44.878, 
44.266, 
43.667, 
43.083, 
42.516, 
41.965, 
41.431, 
40.914, 
40.411, 
39.922, 
39.445, 
38.980, 
38.524, 
38.077, 
37.637, 
37.204, 
36.778, 
36.361, 
35.953, 
35.557, 
35.177, 
34.815, 
34.476, 
34.163, 
33.880, 
33.632, 
33.422, 
33.253, 
33.128, 
33.050, 
33.018, 
33.033, 
33.095, 
33.202, 
33.350, 
33.538, 
33.761, 
34.015, 
34.294, 
34.592, 
34.904, 
35.224, 
35.545, 
35.862, 
36.169, 
36.461, 
36.735, 
36.985, 
37.209, 
37.404, 
37.567, 
37.697, 
37.794, 
37.857, 
37.886, 
37.883, 
37.849, 
37.786, 
37.696, 
37.583, 
37.449, 
37.298, 
37.131, 
36.953, 
36.764, 
36.568, 
36.366, 
36.161, 
35.954, 
35.746, 
35.538, 
35.332, 
35.127, 
34.924, 
34.722, 
34.521, 
34.321, 
34.123, 
33.926, 
33.730, 
33.534, 
33.340, 
33.147, 
32.954, 
32.761, 
32.569, 
32.377, 
32.186, 
31.996, 
31.808, 
31.621, 
31.438, 
31.259, 
31.085, 
30.915, 
30.751, 
30.593, 
30.440, 
30.295, 
30.156, 
30.025, 
29.902, 
29.787, 
29.679, 
29.579, 
29.488, 
29.407, 
29.339, 
29.286, 
29.253, 
29.250, 
29.284, 
29.368, 
29.517, 
29.748, 
30.077, 
30.518, 
31.086, 
31.789, 
32.630, 
33.607, 
34.710, 
35.927, 
37.236, 
38.613, 
40.032, 
41.464, 
42.879, 
44.251, 
45.551, 
46.758, 
47.850, 
48.813, 
49.636, 
50.310, 
50.834, 
51.208, 
51.437, 
51.529, 
51.493, 
51.341, 
51.088, 
50.746, 
50.328, 
49.849, 
49.320, 
48.753, 
48.159, 
47.547, 
46.925, 
46.300, 
45.677, 
45.060, 
44.453, 
43.858, 
43.277, 
42.711, 
42.160, 
41.626, 
41.107, 
40.603, 
40.112, 
39.635, 
39.170, 
38.715, 
38.270, 
37.833, 
37.403, 
36.982, 
36.568, 
36.164, 
35.769, 
35.387, 
35.020, 
34.671, 
34.344, 
34.042, 
33.769, 
33.530, 
33.327, 
33.164, 
33.044, 
32.970, 
32.941, 
32.960, 
33.025, 
33.135, 
33.287, 
33.478, 
33.704, 
33.961, 
34.241, 
34.541, 
34.854, 
35.173, 
35.493, 
35.807, 
36.110, 
36.396, 
36.661, 
36.899, 
37.108, 
37.285, 
37.428, 
37.538, 
37.614, 
37.658, 
37.671, 
37.655, 
37.612, 
37.543, 
37.450, 
37.335, 
37.200, 
37.047, 
36.879, 
36.698, 
36.505, 
36.304, 
36.096, 
35.882, 
35.666, 
35.449, 
35.231, 
35.015, 
34.802, 
34.593, 
34.388, 
34.188, 
33.993, 
33.804, 
33.618, 
33.438, 
33.261, 
33.087, 
32.917, 
32.750, 
32.584, 
32.420, 
32.258, 
32.095, 
31.933, 
31.771, 
31.608, 
31.446, 
31.283, 
31.122, 
30.963, 
30.806, 
30.652, 
30.502, 
30.357, 
30.216, 
30.081, 
29.951, 
29.827, 
29.710, 
29.599, 
29.495, 
29.398, 
29.310, 
29.231, 
29.161, 
29.104, 
29.062, 
29.040, 
29.045, 
29.085, 
29.172, 
29.320, 
29.545, 
29.861, 
30.285, 
30.829, 
31.504, 
32.313, 
33.257, 
34.329, 
35.516, 
36.800, 
38.159, 
39.567, 
40.995, 
42.414, 
43.796, 
45.113, 
46.342, 
47.462, 
48.454, 
49.308, 
50.013, 
50.568, 
50.971, 
51.226, 
51.341, 
51.323, 
51.185, 
50.940, 
50.600, 
50.181, 
49.695, 
49.155, 
48.574, 
47.962, 
47.328, 
46.682, 
46.030, 
45.379, 
44.735, 
44.101, 
43.480, 
42.876, 
42.289, 
41.720, 
41.169, 
40.636, 
40.119, 
39.617, 
39.129, 
38.654, 
38.189, 
37.736, 
37.292, 
36.858, 
36.434, 
36.019, 
35.616, 
35.226, 
34.851, 
34.496, 
34.162, 
33.855, 
33.576, 
33.331, 
33.122, 
32.953, 
32.827, 
32.745, 
32.710, 
32.721, 
32.778, 
32.880, 
33.025, 
33.208, 
33.427, 
33.677, 
33.953, 
34.248, 
34.558, 
34.876, 
35.197, 
35.514, 
35.823, 
36.119, 
36.398, 
36.656, 
36.888, 
37.093, 
37.268, 
37.412, 
37.523, 
37.601, 
37.647, 
37.661, 
37.643, 
37.596, 
37.521, 
37.421, 
37.299, 
37.156, 
36.996, 
36.820, 
36.632, 
36.433, 
36.226, 
36.013, 
35.796, 
35.576, 
35.355, 
35.134, 
34.913, 
34.695, 
34.478, 
34.265, 
34.055, 
33.849, 
33.647, 
33.451, 
33.259, 
33.074, 
32.894, 
32.719, 
32.550, 
32.384, 
32.222, 
32.064, 
31.908, 
31.753, 
31.601, 
31.450, 
31.301, 
31.153, 
31.007, 
30.863, 
30.722, 
30.582, 
30.445, 
30.310, 
30.177, 
30.047, 
29.920, 
29.796, 
29.676, 
29.561, 
29.451, 
29.348, 
29.252, 
29.162, 
29.081, 
29.008, 
28.945, 
28.894, 
28.856, 
28.837, 
28.841, 
28.879, 
28.961, 
29.102, 
29.317, 
29.624, 
30.039, 
30.575, 
31.243, 
32.050, 
32.994, 
34.070, 
35.266, 
36.561, 
37.935, 
39.359, 
40.805, 
42.245, 
43.647, 
44.985, 
46.233, 
47.371, 
48.381, 
49.250, 
49.970, 
50.537, 
50.950, 
51.213, 
51.333, 
51.319, 
51.183, 
50.938, 
50.598, 
50.176, 
49.686, 
49.142, 
48.556, 
47.939, 
47.301, 
46.651, 
45.996, 
45.342, 
44.693, 
44.054, 
43.427, 
42.814, 
42.217, 
41.635, 
41.070, 
40.522, 
39.990, 
39.474, 
38.972, 
38.485, 
38.010, 
37.547, 
37.095, 
36.653, 
36.220, 
35.796, 
35.383, 
34.981, 
34.593, 
34.220, 
33.867, 
33.536, 
33.231, 
32.957, 
32.717, 
32.515, 
32.355, 
32.239, 
32.170, 
32.149, 
32.177, 
32.252, 
32.373, 
32.538, 
32.742, 
32.983, 
33.254, 
33.551, 
33.868, 
34.197, 
34.532, 
34.868, 
35.197, 
35.514, 
35.813, 
36.090, 
36.341, 
36.562, 
36.751, 
36.907, 
37.028, 
37.116, 
37.170, 
37.191, 
37.182, 
37.143, 
37.078, 
36.988, 
36.876, 
36.745, 
36.596, 
36.431, 
36.253, 
36.063, 
35.863, 
35.655, 
35.440, 
35.220, 
34.997, 
34.771, 
34.544, 
34.318, 
34.095, 
33.874, 
33.659, 
33.449, 
33.246, 
33.050, 
32.861, 
32.680, 
32.506, 
32.339, 
32.179, 
32.024, 
31.875, 
31.730, 
31.590, 
31.452, 
31.318, 
31.185, 
31.053, 
30.922, 
30.791, 
30.660, 
30.528, 
30.396, 
30.262, 
30.129, 
29.996, 
29.864, 
29.734, 
29.607, 
29.482, 
29.360, 
29.242, 
29.129, 
29.021, 
28.918, 
28.821, 
28.730, 
28.645, 
28.566, 
28.495, 
28.433, 
28.381, 
28.342, 
28.321, 
28.324, 
28.361, 
28.442, 
28.584, 
28.803, 
29.115, 
29.539, 
30.088, 
30.774, 
31.604, 
32.577, 
33.687, 
34.921, 
36.261, 
37.684, 
39.161, 
40.664, 
42.160, 
43.619, 
45.013, 
46.315, 
47.504, 
48.560, 
49.472, 
50.230, 
50.829, 
51.272, 
51.560, 
51.702, 
51.707, 
51.586, 
51.354, 
51.023, 
50.609, 
50.126, 
49.586, 
49.002, 
48.384, 
47.743, 
47.087, 
46.424, 
45.761, 
45.102, 
44.452, 
43.814, 
43.191, 
42.582, 
41.990, 
41.414, 
40.855, 
40.313, 
39.786, 
39.274, 
38.777, 
38.293, 
37.822, 
37.362, 
36.913, 
36.474, 
36.045, 
35.626, 
35.218, 
34.823, 
34.443, 
34.083, 
33.744, 
33.432, 
33.149, 
32.900, 
32.687, 
32.515, 
32.387, 
32.306, 
32.274, 
32.294, 
32.365, 
32.487, 
32.657, 
32.872, 
33.129, 
33.423, 
33.749, 
34.100, 
34.471, 
34.854, 
35.242, 
35.628, 
36.006, 
36.370, 
36.715, 
37.034, 
37.325, 
37.584, 
37.810, 
37.999, 
38.152, 
38.268, 
38.348, 
38.392, 
38.403, 
38.381, 
38.329, 
38.249, 
38.142, 
38.012, 
37.860, 
37.689, 
37.501, 
37.298, 
37.083, 
36.858, 
36.624, 
36.385, 
36.141, 
35.895, 
35.648, 
35.400, 
35.155, 
34.911, 
34.671, 
34.434, 
34.203, 
33.977, 
33.757, 
33.543, 
33.336, 
33.135, 
32.942, 
32.754, 
32.572, 
32.395, 
32.223, 
32.055, 
31.892, 
31.732, 
31.576, 
31.423, 
31.273, 
31.127, 
30.983, 
30.841, 
30.701, 
30.562, 
30.425, 
30.288, 
30.152, 
30.017, 
29.883, 
29.750, 
29.619, 
29.490, 
29.364, 
29.242, 
29.123, 
29.010, 
28.901, 
28.797, 
28.700, 
28.610, 
28.526, 
28.451, 
28.384, 
28.328, 
28.287, 
28.264, 
28.268, 
28.308, 
28.398, 
28.553, 
28.790, 
29.128, 
29.584, 
30.173, 
30.906, 
31.787, 
32.816, 
33.985, 
35.278, 
36.675, 
38.148, 
39.670, 
41.207, 
42.728, 
44.202, 
45.600, 
46.896, 
48.069, 
49.101, 
49.981, 
50.700, 
51.258, 
51.654, 
51.895, 
51.989, 
51.946, 
51.780, 
51.504, 
51.134, 
50.682, 
50.163, 
49.591, 
48.977, 
48.331, 
47.664, 
46.983, 
46.295, 
45.605, 
44.919, 
44.239, 
43.570, 
42.913, 
42.270, 
41.642, 
41.031, 
40.438, 
39.862, 
39.303, 
38.760, 
38.234, 
37.722, 
37.224, 
36.738, 
36.264, 
35.800, 
35.348, 
34.907, 
34.478, 
34.062, 
33.661, 
33.278, 
32.917, 
32.581, 
32.272, 
31.996, 
31.755, 
31.554, 
31.394, 
31.279, 
31.210, 
31.190, 
31.218, 
31.295, 
31.420, 
31.590, 
31.804, 
32.058, 
32.346, 
32.663, 
33.004, 
33.363, 
33.733, 
34.108, 
34.480, 
34.845, 
35.196, 
35.528, 
35.836, 
36.118, 
36.368, 
36.585, 
36.766, 
36.910, 
37.016, 
37.085, 
37.116, 
37.112, 
37.073, 
37.001, 
36.898, 
36.767, 
36.612, 
36.434, 
36.238, 
36.026, 
35.800, 
35.565, 
35.322, 
35.074, 
34.823, 
34.570, 
34.316, 
34.064, 
33.813, 
33.565, 
33.321, 
33.081, 
32.847, 
32.618, 
32.396, 
32.182, 
31.975, 
31.778, 
31.589, 
31.409, 
31.238, 
31.075, 
30.920, 
30.772, 
30.631, 
30.496, 
30.365, 
30.240, 
30.118, 
30.000, 
29.885, 
29.772, 
29.661, 
29.550, 
29.440, 
29.329, 
29.217, 
29.104, 
28.989, 
28.874, 
28.759, 
28.644, 
28.532, 
28.422, 
28.316, 
28.214, 
28.117, 
28.026, 
27.939, 
27.859, 
27.784, 
27.717, 
27.657, 
27.606, 
27.568, 
27.546, 
27.547, 
27.579, 
27.655, 
27.789, 
27.998, 
28.300, 
28.714, 
29.258, 
29.944, 
30.781, 
31.771, 
32.911, 
34.186, 
35.579, 
37.065, 
38.614, 
40.196, 
41.777, 
43.324, 
44.806, 
46.195, 
47.466, 
48.599, 
49.580, 
50.399, 
51.051, 
51.535, 
51.855, 
52.019, 
52.038, 
51.924, 
51.691, 
51.353, 
50.926, 
50.425, 
49.863, 
49.253, 
48.608, 
47.938, 
47.252, 
46.556, 
45.857, 
45.159, 
44.467, 
43.782, 
43.108, 
42.446, 
41.796, 
41.159, 
40.535, 
39.925, 
39.328, 
38.743, 
38.170, 
37.608, 
37.057, 
36.516, 
35.985, 
35.463, 
34.951, 
34.451, 
33.962, 
33.487, 
33.028, 
32.587, 
32.168, 
31.773, 
31.408, 
31.076, 
30.782, 
30.529, 
30.321, 
30.161, 
30.053, 
29.997, 
29.995, 
30.048, 
30.156, 
30.316, 
30.526, 
30.782, 
31.080, 
31.414, 
31.778, 
32.166, 
32.569, 
32.982, 
33.397, 
33.807, 
34.205, 
34.585, 
34.942, 
35.270, 
35.567, 
35.829, 
36.055, 
36.244, 
36.394, 
36.505, 
36.580, 
36.619, 
36.624, 
36.597, 
36.541, 
36.458, 
36.350, 
36.221, 
36.071, 
35.904, 
35.722, 
35.528, 
35.322, 
35.108, 
34.887, 
34.661, 
34.430, 
34.197, 
33.963, 
33.730, 
33.498, 
33.270, 
33.046, 
32.826, 
32.612, 
32.405, 
32.204, 
32.011, 
31.824, 
31.644, 
31.470, 
31.302, 
31.139, 
30.980, 
30.824, 
30.670, 
30.519, 
30.369, 
30.221, 
30.073, 
29.926, 
29.780, 
29.635, 
29.491, 
29.347, 
29.204, 
29.063, 
28.922, 
28.784, 
28.648, 
28.515, 
28.386, 
28.260, 
28.139, 
28.022, 
27.911, 
27.805, 
27.706, 
27.614, 
27.530, 
27.453, 
27.387, 
27.332, 
27.291, 
27.268, 
27.269, 
27.302, 
27.379, 
27.513, 
27.721, 
28.021, 
28.432, 
28.971, 
29.652, 
30.484, 
31.469, 
32.604, 
33.877, 
35.270, 
36.759, 
38.316, 
39.908, 
41.503, 
43.068, 
44.569, 
45.980, 
47.273, 
48.430, 
49.435, 
50.276, 
50.950, 
51.453, 
51.792, 
51.972, 
52.004, 
51.901, 
51.676, 
51.344, 
50.921, 
50.421, 
49.857, 
49.244, 
48.592, 
47.911, 
47.212, 
46.501, 
45.786, 
45.070, 
44.358, 
43.652, 
42.955, 
42.267, 
41.590, 
40.923, 
40.268, 
39.625, 
38.992, 
38.372, 
37.762, 
37.164, 
36.577, 
36.001, 
35.438, 
34.887, 
34.351, 
33.829, 
33.325, 
32.838, 
32.372, 
31.929, 
31.511, 
31.123, 
30.767, 
30.448, 
30.170, 
29.936, 
29.749, 
29.614, 
29.531, 
29.505, 
29.535, 
29.622, 
29.764, 
29.961, 
30.210, 
30.505, 
30.843, 
31.218, 
31.622, 
32.050, 
32.494, 
32.945, 
33.397, 
33.843, 
34.277, 
34.691, 
35.082, 
35.444, 
35.774, 
36.068, 
36.324, 
36.539, 
36.713, 
36.847, 
36.941, 
36.996, 
37.014, 
36.998, 
36.950, 
36.874, 
36.772, 
36.647, 
36.503, 
36.342, 
36.168, 
35.982, 
35.786, 
35.582, 
35.373, 
35.158, 
34.940, 
34.719, 
34.496, 
34.273, 
34.051, 
33.830, 
33.612, 
33.397, 
33.185, 
32.977, 
32.774, 
32.575, 
32.382, 
32.193, 
32.008, 
31.828, 
31.652, 
31.478, 
31.308, 
31.141, 
30.977, 
30.816, 
30.658, 
30.502, 
30.348, 
30.196, 
30.046, 
29.897, 
29.751, 
29.608, 
29.467, 
29.329, 
29.195, 
29.064, 
28.937, 
28.815, 
28.699, 
28.587, 
28.480, 
28.380, 
28.285, 
28.199, 
28.120, 
28.053, 
28.000, 
27.967, 
27.961, 
27.993, 
28.077, 
28.230, 
28.470, 
28.818, 
29.291, 
29.905, 
30.673, 
31.599, 
32.682, 
33.913, 
35.276, 
36.748, 
38.302, 
39.904, 
41.521, 
43.118, 
44.662, 
46.121, 
47.468, 
48.683, 
49.746, 
50.647, 
51.378, 
51.938, 
52.330, 
52.559, 
52.635, 
52.570, 
52.379, 
52.076, 
51.677, 
51.195, 
50.647, 
50.044, 
49.401, 
48.727, 
48.033, 
47.324, 
46.609, 
45.891, 
45.174, 
44.461, 
43.755, 
43.057, 
42.370, 
41.693, 
41.028, 
40.375, 
39.733, 
39.102, 
38.483, 
37.873, 
37.274, 
36.686, 
36.107, 
35.539, 
34.982, 
34.437, 
33.905, 
33.390, 
32.893, 
32.417, 
31.965, 
31.542, 
31.149, 
30.791, 
30.472, 
30.196, 
29.965, 
29.784, 
29.655, 
29.581, 
29.563, 
29.602, 
29.699, 
29.852, 
30.060, 
30.320, 
30.628, 
30.980, 
31.368, 
31.788, 
32.231, 
32.689, 
33.155, 
33.621, 
34.079, 
34.523, 
34.944, 
35.339, 
35.702, 
36.029, 
36.316, 
36.563, 
36.769, 
36.933, 
37.056, 
37.139, 
37.185, 
37.194, 
37.170, 
37.113, 
37.027, 
36.915, 
36.780, 
36.624, 
36.451, 
36.264, 
36.065, 
35.858, 
35.644, 
35.425, 
35.203, 
34.979, 
34.755, 
34.531, 
34.309, 
34.089, 
33.870, 
33.654, 
33.441, 
33.230, 
33.022, 
32.816, 
32.614, 
32.414, 
32.218, 
32.024, 
31.833, 
31.645, 
31.458, 
31.272, 
31.088, 
30.906, 
30.725, 
30.547, 
30.371, 
30.198, 
30.030, 
29.865, 
29.705, 
29.549, 
29.399, 
29.253, 
29.111, 
28.975, 
28.844, 
28.718, 
28.598, 
28.484, 
28.376, 
28.275, 
28.182, 
28.097, 
28.024, 
27.967, 
27.932, 
27.928, 
27.968, 
28.066, 
28.239, 
28.506, 
28.888, 
29.404, 
30.067, 
30.891, 
31.877, 
33.024, 
34.319, 
35.744, 
37.274, 
38.878, 
40.523, 
42.174, 
43.795, 
45.353, 
46.817, 
48.161, 
49.364, 
50.409, 
51.285, 
51.989, 
52.518, 
52.878, 
53.076, 
53.122, 
53.029, 
52.812, 
52.487, 
52.067, 
51.569, 
51.007, 
50.393, 
49.740, 
49.058, 
48.357, 
47.643, 
46.923, 
46.203, 
45.486, 
44.774, 
44.070, 
43.375, 
42.689, 
42.014, 
41.351, 
40.700, 
40.061, 
39.435, 
38.820, 
38.218, 
37.629, 
37.051, 
36.486, 
35.933, 
35.394, 
34.869, 
34.359, 
33.866, 
33.391, 
32.936, 
32.505, 
32.100, 
31.724, 
31.383, 
31.079, 
30.816, 
30.598, 
30.428, 
30.309, 
30.244, 
30.234, 
30.280, 
30.382, 
30.538, 
30.747, 
31.006, 
31.310, 
31.655, 
32.034, 
32.443, 
32.873, 
33.318, 
33.769, 
34.221, 
34.665, 
35.094, 
35.502, 
35.883, 
36.233, 
36.547, 
36.823, 
37.060, 
37.256, 
37.412, 
37.528, 
37.605, 
37.645, 
37.649, 
37.619, 
37.559, 
37.472, 
37.360, 
37.226, 
37.073, 
36.905, 
36.723, 
36.531, 
36.330, 
36.123, 
35.912, 
35.697, 
35.481, 
35.263, 
35.046, 
34.830, 
34.615, 
34.400, 
34.186, 
33.974, 
33.761, 
33.550, 
33.338, 
33.127, 
32.917, 
32.708, 
32.500, 
32.293, 
32.087, 
31.884, 
31.682, 
31.484, 
31.288, 
31.097, 
30.909, 
30.726, 
30.548, 
30.376, 
30.208, 
30.046, 
29.890, 
29.739, 
29.593, 
29.452, 
29.317, 
29.188, 
29.064, 
28.947, 
28.836, 
28.733, 
28.640, 
28.560, 
28.499, 
28.464, 
28.468, 
28.522, 
28.645, 
28.854, 
29.171, 
29.614, 
30.202, 
30.946, 
31.854, 
32.924, 
34.149, 
35.512, 
36.992, 
38.560, 
40.183, 
41.827, 
43.458, 
45.041, 
46.545, 
47.941, 
49.206, 
50.322, 
51.276, 
52.060, 
52.672, 
53.114, 
53.392, 
53.514, 
53.494, 
53.344, 
53.079, 
52.714, 
52.263, 
51.741, 
51.161, 
50.536, 
49.876, 
49.191, 
48.489, 
47.777, 
47.060, 
46.343, 
45.629, 
44.921, 
44.221, 
43.531, 
42.853, 
42.188, 
41.535, 
40.895, 
40.267, 
39.652, 
39.049, 
38.458, 
37.879, 
37.312, 
36.756, 
